,unique_id,city,job_qry,job_title,company_name,location,summary,salary,link,date
662,pj_21078a071515aac0,New+York,business+analyst,Business Analyst,Prestige Staffing,NOT_FOUND,Prestige Staffing is searching for a Business Analyst for a **mission driven and tech enabled health insurance company located in The Bronx....,"
                $55 - $65 an hour",https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BnRJ3wYUmav3i0GCqa8Kn26U-Nr4Nk8ngV58FchGt9ONKtPpayYapH43bJY3qK5dzR1IpBhDFZPccsMnuIzQamp9ZiZq50keK7oRVpyQ1klLbBuFJaIUa2IuJs3mjHCxaueRybxK2oy8JyjxhCLUPrNXn5NdD1Q9B7L8l93qeheaYTzL0djLb5Fpv3eW00NIQbipWD2ryH77vVKJmxel_m3fqclWVtrEbQ_aReU2B9DnF6JrWZdQeZOxQzI8uBaVWBKGeRxl3kOJsSCe7tSXFPS0HK7mpS6Xfa2T820r5jD76CfCUkUsKIl9ZGeW34fcxwCEQ8b237TYa_Gcw7MNgeaUs3bsTlsy4fWWYSv6qNKHrMVPtP4tl7qAbJYkHuKw7k18PGyJ7ZXI_Y_-vbWGIAjecJ8URw8CRpvJqU0f7LUiR-2fk7_LFWK6lXJwt5NaUSFYEy2ou8rg==&p=14&fvj=1&vjs=3,2 hours ago
663,pj_d56b1b3823e53ab1,New+York,business+analyst,Clinical Business Analyst – Laboratory Systems (Blood Bank Systems Analyst),NYC Health + Hospitals,NOT_FOUND,The Clinical Business Analyst primary responsibility is to support applications that are used by New York City Health and Hospitals laboratories....,NOT_FOUND,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CTlGfoD3iqI_Vbpi5i0Z5dxq_xMLm6l8rXrnTvLMGgS6Ti17QgkCkFsyOlBa0lgLSwCE45U9R-e4pdO9-n3625d3WmVOh6FQRzMRB841jFys5fKL6IPmA_aBh1ODztfdaNiEeKCWZE9PGkvQgYFskLE3X4Das1-7jkuEyUQQjlonRgQZzOlIlgo0INEgkOLTZmXxnyKZO_nVYElfItn5McFI2BWQNxeFkemiELvKz1Rpo-ORWWz-HHKlDKzBF93jaCcETKIwlpsEgJmovSjKIYgfZBO3KmyDJsYWKdf52Lr8fb0X1Sdq7pNOyKLfkcEMH6rIoOXPPXnRWg2fbPPN3J82lhqrWxnXK5eDVABowQ9rVyBmwKYodZuFxDV3yF87_Vk9p1REh7Hs_tEbcJZ3s36zPR2gWIwNPHNcA1Ht0Neb1Z9xTr5Sstdn8Ri_kDcFeHfn-3PR2yZLN3-amBfiQ_e9EkzhdSVd-3zmANIFZYkFJAYd3PCxG6KQmEzqto6Ls=&p=0&fvj=1&vjs=3,NOT_FOUND
664,pj_7e20ea74efd9bd09,New+York,business+analyst,Jr. Business Analyst,Conde Nast,NOT_FOUND,* Code and process all invoices for Real Estate & Facilities dept. * Responsible for M&T coding and reporting updates * Issue and maintain Purchase Orders *...,"
                $20 - $25 an hour",https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Blh_3YKcBQ20IaVyOcJJt7UesMguf_MTrWL74EEvvubFoiorMmj17qfEYuFl-PPdrmpg0oAeFvqbgTUgFpyk4jSEvG81c5Kr7e3Uud4FQyvh1VrgztKeJT6ywX7gzlC6pFq_clgJMZJXcVgIpY51FpQpQNYM5C2yia5A21SPxh_e1Qz2AolSLd00ziTvPqiMCIR5zu6YEJcASeeEOJX4t3UtgNdAVn4k8h0mvpGLyz07TOthgqE8s5YZ4sYp9u5mfuAqFj47oSzlNbj5SsjQal0L6yo4V3kPF56G2KTo747r3zJ7Cnpok_6vAT_TrqVOcyjmC3DQaIYn8X_4QAA4q3jYq4yHJfHAR1eDK-HOCGnOMRKTWIu8WqrWGmVK5cHQzOutReFQEqFEbXRK5TUgHWNZGIQkCN2Un3NxVDeDfXYG0so_VBFXUL&p=1&fvj=1&vjs=3,NOT_FOUND
665,pj_395ecbcd868321e6,New+York,business+analyst,Sr. Business Analyst-Logistics,"Laufer Group International, Ltd.",NOT_FOUND,"Business Analyst/Project Manager*\_. Detailed business know-how in both logistics, brokerage and WM products & processes....",NOT_FOUND,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0AnXEr3hFOaeK5645KAdFnla-SP2qmtbyN-2Jo58ZVF4p-QYv0pMrtOf_7J2blGKbC2A7t0w3zoD3YaH0DGm9lfMOsbS4L8fx2sOw0MFCSPZPVvMbUbnQtHKaz2sm75D7uKJ08dOIvRpbHGuQyXTqaNj-1ljkaAXfgKRLEQBCW0va8CgLFzvJPm08YoNg-n3aKqrN7X76fU-an-X0IM_Km_vO8QhZJ5QTzUQvyTOwaz5ehXwNIUsAyDFR78a0s37e7lSsrDxEYy9ixBvByDctVcq8QQzsCRKEiOv4JIyazptwDSvWc0PoAAZ4igRR1MyHq8Ypeumyg4o4Wlc2okxtQHyhEjaSLvc89taXsZF25l5VzRkXYOmozn_fHV6lJZiA3iPxSIDN2lj4s3IIGgTYKkP3WjgBQ-Fy-DRJW4NIk6o6KBXMDzZT7b8oQ1rcxf5YFY6sBgDhQLkw==&p=2&fvj=1&vjs=3,NOT_FOUND
666,p_10a8d71284d5a734,New+York,business+analyst,Growth Senior Business Analyst,WeWork,"New York, NY 10011 (Chelsea area)","4+ years experience in business analytics, data science, management consulting, or comparable analytics positions using large, complex data sets to address...",NOT_FOUND,https://www.indeed.com/rc/clk?jk=10a8d71284d5a734&fccid=e76dadb9a0d8a2cf&vjs=3,30+ days ago
667,p_2da349be28fa5a9c,New+York,business+analyst,BUSINESS ANALYTICS STRATEGIST (NYC),Argus Merchant Services,"New York, NY 10005 (Financial District area)",Send Resume To:. Formulate mathematical and simulation models of management and business scenarios including expansion of operational capacity and pricing...,NOT_FOUND,https://www.indeed.com/rc/clk?jk=2da349be28fa5a9c&fccid=f5653b640dc6d2ee&vjs=3,6 days ago
668,p_860cecc906df7f64,New+York,business+analyst,Senior Analyst - Business Loans Product Management,American Express,"New York, NY","Global Business Financing (GBF) operates as an agile “Fintech” group within the broader business, offering a suite of innovative financing solutions (Merchant...",NOT_FOUND,https://www.indeed.com/rc/clk?jk=860cecc906df7f64&fccid=f057e04c37cca134&vjs=3,7 days ago
669,p_28cc17d905c687c0,New+York,business+analyst,Business Analyst - Data Governance,New York Life Insurance Co,"New York, NY",The team is in search of a strong business analyst to support New York Life’s enterprise-wide data management and governance initiatives....,NOT_FOUND,https://www.indeed.com/rc/clk?jk=28cc17d905c687c0&fccid=f0595ebb13247329&vjs=3,30+ days ago
670,p_1f10aff35ac176d7,New+York,business+analyst,Business Analyst,Mahima Soft,"Hicksville, NY","2 years experience as Business Analyst. Gather business requirements. If you’re interested in working with us, please send us a message at info@mahimasoft.com....",NOT_FOUND,https://www.indeed.com/rc/clk?jk=1f10aff35ac176d7&fccid=ab120b4b200bc8db&vjs=3,30+ days ago
671,p_abd920a6c5183483,New+York,business+analyst,"Business Analyst, Marketing Automation - Assistant Vice President",Morgan Stanley,"New York, NY",Minimum 3+ years in a large complex banking organization or major consulting organization focused on a Business Analysis type role•Deep experience using Agile /...,NOT_FOUND,https://www.indeed.com/rc/clk?jk=abd920a6c5183483&fccid=0c39fb2c91742dcf&vjs=3,30+ days ago
672,p_48ae502ff3f89432,New+York,business+analyst,Business Analyst,"Modern Marketing Concepts, Inc.","Binghamton, NY",Proficient with data visualization and report creation with at least one Business Intelligence Tool (e.g....,NOT_FOUND,https://www.indeed.com/rc/clk?jk=48ae502ff3f89432&fccid=94e10f4774059a20&vjs=3,30+ days ago
673,p_16b201c8285ad4d2,New+York,business+analyst,Senior Business Analyst,Optimatum Group LLC,"New York, NY 10167 (Midtown area)","Senior Business Analyst. As a Senior Business Analyst, you will support the Client Engagement Team to help our clients analyze, define and execute strategies to...",NOT_FOUND,https://www.indeed.com/rc/clk?jk=16b201c8285ad4d2&fccid=9973d0e3c0791400&vjs=3,30+ days ago
674,p_c2999646f0253d7f,New+York,business+analyst,Business Systems Analyst,"Epiq Systems, Inc.","Lake Success, NY","Experience as Business Analyst, Data Analyst, Process Specialist, or other role where business functional requirements are captured and decomposed....",NOT_FOUND,https://www.indeed.com/rc/clk?jk=c2999646f0253d7f&fccid=651efdf751108f25&vjs=3,30+ days ago
675,p_f209c84a7e7aaca0,New+York,business+analyst,Senior Business Analyst,VISITING NURSE SERVICE OF NEW YORK,"Manhattan, NY","Bachelor's Degree in Accounting, Business Administration or the equivalent work experience required. Minimum three years business experience preferably in...",NOT_FOUND,https://www.indeed.com/rc/clk?jk=f209c84a7e7aaca0&fccid=bf8d0f5b45d49fcf&vjs=3,30+ days ago
676,pj_879d5e08d57bda63,New+York,business+analyst,MBA Business Analyst Relationship Manager,Teq Inc,NOT_FOUND,"Eager to work in a fast-paced, entrepreneurial business environment. Supervise, evaluate and build upon current business operations between Teq and the NYC DOE....",NOT_FOUND,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DO83PfXoNN_ZVQf5H8Wg3Lsl5uyT0f4rZ4Kg-ntA5uQLWg989BOEehHINkbxjVnbSlvsTtEs-ZMELXItcfN0jA--B4ZGjFhGNdWnfMLarvMxeMA0y4ZmRNQP0gn8IgdUMu1sKgvCzM1qZqV3pm5xzMgrQimK9z67vq8UxO0rTCnxMzbVHMAKJdE3-ZVpBe2sDoEjt6m6Glm--NZyM6lsQliuYazn1rdmrWwGp7PNLBht0I09XSrSazCDxdcJ8DLoqbJsFgZ02I8jeATTDPQvKsZiRT5T8qz17ind1Dq-ttWZwkqOQUEdFLMPhbeUkeufw_rlXklC_LUGq17kgWfASZJ3iSVOIRJ12chf84RNt7-Jwcj8tiBZa54YamNngs0b53r1-G83rzwuOJboasjiM7hjKVjEYYSqaJJHeAZE1jIc7CveeVm01boVfa7P5ZQ5KgOOnBUHFzJAPF1EL-GQJx&p=13&fvj=1&vjs=3,NOT_FOUND
677,pj_21078a071515aac0,New+York,business+analyst,Business Analyst,Prestige Staffing,NOT_FOUND,Prestige Staffing is searching for a Business Analyst for a **mission driven and tech enabled health insurance company located in The Bronx....,"
                $55 - $65 an hour",https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BnRJ3wYUmav3i0GCqa8Kn26U-Nr4Nk8ngV58FchGt9ONKtPpayYapH43bJY3qK5dzR1IpBhDFZPccsMnuIzQamp9ZiZq50keK7oRVpyQ1klLbBuFJaIUa2IuJs3mjHCxaueRybxK2oy8JyjxhCLUPrigdmo9myTJI7Gy0TCEaZy2VKOFjGj3JuceOQtxBzEoAzlz_FEIG4BP1RM8X5rNhJ-0NZA6zNJwmPBwM0os_RVAEPBA76TPnV2ZkCSD-yVpAkoIZWWwjyI2L2PYArDdTKbLrxdYweB6f_jY8Mj36dux4j_49jITy_nWorSizkCs7jpdBUZjUaC525b7S1SWIpR_YAakHYBQkI6y5WzejhcaOU0mzpx4DfXxMfYLPfTdPm9PNPnrLDxROU5lVuzi7ZZl28HPKReO1MHpBN6_MGkfPlvslszvLqg78jbR1wDvDStTmsYHMMCA==&p=14&fvj=1&vjs=3,2 hours ago
678,pj_21078a071515aac0,New+York,business+analyst,Business Analyst,Prestige Staffing,NOT_FOUND,Prestige Staffing is searching for a Business Analyst for a **mission driven and tech enabled health insurance company located in The Bronx....,"
                $55 - $65 an hour",https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BnRJ3wYUmav3i0GCqa8Kn26U-Nr4Nk8ngV58FchGt9ONKtPpayYapH43bJY3qK5dzR1IpBhDFZPccsMnuIzQamp9ZiZq50keK7oRVpyQ1klLbBuFJaIUa2IuJs3mjHCxaueRybxK2oy8JyjxhCLUPrigdmo9myTJIxcvHRmvnZ1_ppkcr7UsX7b9bDFZ2lAMriCdkNptxIABKkXyhUNojPjf9_uy7GFqEtQRA4MFK8xc3jFnAVtdrFynWZ2XMEH2YFzE5EGMOE6Bqy4TrdamJtKeYNsFv78hxh7Kf0p7Tfw4f7biaXK2OM5Jk27ccY8OQeVpDfc8So-zHI0TwFlwVKW25OtJYQkyNj1v-4XPZM3i86U_7dJaegDR-W_ECc40yfOTKU8s-nZEUVmnIhCi0UlCnpIWGwmY8I0U24xD6BgT9lm7QzbdQdNEVLXDmR2KKToiBhDVmoTw==&p=0&fvj=1&vjs=3,2 hours ago
679,pj_395ecbcd868321e6,New+York,business+analyst,Sr. Business Analyst-Logistics,"Laufer Group International, Ltd.",NOT_FOUND,"Business Analyst/Project Manager*\_. Detailed business know-how in both logistics, brokerage and WM products & processes....","

                                    Similar jobs on Indeed pay $84,000 - $126,000 a year
",https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0AnXEr3hFOaeK5645KAdFnla-SP2qmtbyN-2Jo58ZVF4p-QYv0pMrtOf_7J2blGKbC2A7t0w3zoD3YaH0DGm9lfMOsbS4L8fx2sOw0MFCSPZPVvMbUbnQtHKaz2sm75D7uKJ08dOIvRpbHGuQyXTqaNj-1ljkaAXfgkAlv68rHZKM6lZYU3Az39FwgKmMWFP0pY5o0qnX0PGDxT9biGWKafxKd_KBS7ttAcOl9-PPp0zDtbbVlGedKsEbaF8Es02Owf-b81EohfrXNVWq0yfo25PTP1FIDi3DBkEUrY4qtf5CUBG9S6YbOsWbPE1jwkI6nKc-uGn2Cq50DjeZNnaMfL5Yc_BD2l2Lh2EWzHiP2CawY1rTuF7x2FeLP520eWlsKP6_3Z-x7bLTED-fKZRM4X0AoQEOyN1517BqY_cKw_dQFnGyDE6NUlwQaKRS7uHPZtjOal4kygUw==&p=1&fvj=1&vjs=3,NOT_FOUND
680,pj_0e63bd7f2a6bd43f,New+York,business+analyst,Port Authority DMV Business Analyst,"CRA, Inc.",NOT_FOUND,"Port Authority DMV Violations Business Analyst*. To help facilitate these efforts the Tunnels, Bridges & Terminals Department’s Revenue Collection Group is...",NOT_FOUND,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DzdIOa8GDZy6viSAn6jPfyUsfoZJhZqKV55BNeJMKPzWG9xfrkiBGhg1EjQlkZQuCVTnTGNfB2Mcs8Qt188MEEX9ZhvOJgcUlqVf_qDCppizYJr7ApL-4ETZ6loFrZtlKDOt7HNYcgbjppoUWiwd_ezZV0EcWxaXhwJ-8sfPSD04Xmcp9bQFJEgMbuSZQ8QNYnZJVVB9ath0-NH6NLaUTu61SQL8bAQ8rKmv_-ynzsM45pSoEwZwCSomiVoNUPMqfYTRS32XopNgyFuAC5j5gIMox6920yVD5Q9Jo0sieJ_LFEqiS3SMS-NJ2-7SmJJ8X3v-enUYD1mKyyUUF7CyEyWkwEiIJYI0-2YYeZiohOndaaaDBMO6Dgnb3gdCEHe2Gf_PFf0Kggm1LpeEs08PMuU_vWoJsSyZDKcRRoUHMD5EyFQKPEpd_DNgp5Xd8nAfSAVF3AU1ZG5Q==&p=2&fvj=1&vjs=3,1 day ago
681,p_61c05823ae2233ea,New+York,business+analyst,Salesforce Business Analyst / Project Lead,Cloudsquare,"New York, NY","As a Salesforce Business Analyst, you will be delivering the most creative and robust applications on the Force.com platform....",NOT_FOUND,https://www.indeed.com/company/Cloudsquare/jobs/Salesforce-Business-Analyst-61c05823ae2233ea?fccid=137cec8e5a8ac46d&vjs=3,26 days ago
682,p_53f54d6cf2180b02,New+York,business+analyst,Senior Business Analyst,Sterling National Bank,"Jericho, NY 11753","This includes but is not limited to upstream and downstream data integration to the data ecosystem including project analysis, business requirements, working...","

                                    Similar jobs on Indeed pay $63,000 - $94,000 a year
",https://www.indeed.com/rc/clk?jk=53f54d6cf2180b02&fccid=b41afca20fb759d9&vjs=3,30+ days ago
683,p_fcb9c79317fdd083,New+York,business+analyst,"Data Analyst, FP&A, Business Intelligence",Dow Jones,"New York, NY 10176 (Murray Hill area)",Pivot analysis to real time understanding of business performance. The FP&A (Financial Planning & Analysis) group is seeking a Data Analyst to support our...,NOT_FOUND,https://www.indeed.com/rc/clk?jk=fcb9c79317fdd083&fccid=d2621f51dde471d3&vjs=3,30+ days ago
684,p_a54254d7f2709b82,New+York,business+analyst,Business Analysts + PC,Rapidsoft Technologies,"Jackson Heights, NY","Managing all resources that form part of the delivery team for the project, incorporating all resources and their activities into clearly stated defendable...",NOT_FOUND,https://www.indeed.com/rc/clk?jk=a54254d7f2709b82&fccid=a6de74143b518533&vjs=3,30+ days ago
685,p_4064b76b2a8b18cd,New+York,business+analyst,"Global Manager, Business & Data Analytics",ZX Ventures,"New York, NY",We operate multiple global business units of varying adjacency to our core beer business:. Administering and training people on business or web analytics...,NOT_FOUND,https://www.indeed.com/rc/clk?jk=4064b76b2a8b18cd&fccid=f19a84c367782cca&vjs=3,6 days ago
686,p_3db772c7206ef432,New+York,business+analyst,Associate Business Manager I/Financial Analyst (HAO225),Volunteers of America - Greater New York,"New York, NY",The Associate Business Manager I/Financial Analyst is responsible for fiscal and operational activities related to the programs of the Division....,"

                                    Similar jobs on Indeed pay $78,000 - $109,000 a year
",https://www.indeed.com/rc/clk?jk=3db772c7206ef432&fccid=67cca9174f7f99ec&vjs=3,30+ days ago
687,p_9b0d3fb0070e1a30,New+York,business+analyst,Lead Technical Business Analyst,ThoughtWorks,"New York, NY 10016 (Gramercy area)",Validate business opportunities. As a Lead Technical Business Analyst how you can expect to add value:. Our Lead Technical Business Analyst is a subject matter...,NOT_FOUND,https://www.indeed.com/rc/clk?jk=9b0d3fb0070e1a30&fccid=3c650abdba68c61a&vjs=3,12 days ago
688,p_bb45e56400ce1dab,New+York,business+analyst,Business Analyst Finance & Operations,Dentsu Aegis Network,"New York, NY",Business Analyst Finance & Operations. The Amplifi Finance & Operations Business Analyst ensures the Agency is operating at peak efficiency in accordance with...,NOT_FOUND,https://www.indeed.com/rc/clk?jk=bb45e56400ce1dab&fccid=9834e576343ebcc2&vjs=3,30+ days ago
689,p_be850e0b988d1314,New+York,business+analyst,"Prospect Management Business , Analyst Associate / Assistant Vice President",Morgan Stanley,"New York, NY","The Prospect Management Business Analyst is accountable for coordinating all aspects of platform development, testing and deployment.Responsibilities Include:....",NOT_FOUND,https://www.indeed.com/rc/clk?jk=be850e0b988d1314&fccid=0c39fb2c91742dcf&vjs=3,20 days ago
690,p_35cfa502ab4d0f84,New+York,business+analyst,"Legal, Business Intelligence Group, Analyst/Associate, NY",Goldman Sachs,"New York, NY 10282 (Tribeca area)",Prepare summary and presentation materials for analysis by relevant business areas and firmwide committees....,NOT_FOUND,https://www.indeed.com/rc/clk?jk=35cfa502ab4d0f84&fccid=16a97ed26c75bf2d&vjs=3,2 days ago
691,pj_ee397b9ea7202774,New+York,business+analyst,Business Tax Analyst,Innovest Systems LLC,NOT_FOUND,"Senior Business Analyst – Tax*. Innovest Systems, LLC is a financial technology firm that provides technology-driven solutions to trust and wealth management...",NOT_FOUND,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DE0dyUnN-f_DUkr6SoHROGgO3zSPF_u1TVN3cc5nsiMEXSwGky23FEUNFaXhdUsRdGuzI4fYaPBvPkRwU5aajyhighy-CSAMjiWK5nHFfRpLUQhCvC3Acw2GfHSzJFXEYc6KpUjwOvs35B0IU9iKiXg5MVHhacHQyEoVm2bfzSzcErUbWY19dcNks9Ze8kCAK95QZIMTxHcq-3n2gNC-fT3iKEDOCkqRecSQxNmIiVBYMzWdZoI85hAKGoA5Fc37FXG8bSvjO9ZUBuOosJSiMleDk9qQEhUdVAhj-QPkfLnTaRRmYodM4qkWKFBCo9AWJYqv8tfkdQN0yXDCGsYDVcbF8CGzc2_9A8DQEwTJ0WYoFY2_63JlhbC1aMUMMvcmOSTZRkfYQHNGrwAmikM5dUQ1IGX860rxYwxvSZRnSyqK2NSbZi0HFROzpYQZXIQM0=&p=13&fvj=1&vjs=3,NOT_FOUND
692,pj_879d5e08d57bda63,New+York,business+analyst,MBA Business Analyst Relationship Manager,Teq Inc,NOT_FOUND,"Eager to work in a fast-paced, entrepreneurial business environment. Supervise, evaluate and build upon current business operations between Teq and the NYC DOE....",NOT_FOUND,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DO83PfXoNN_ZVQf5H8Wg3Lsl5uyT0f4rZ4Kg-ntA5uQLWg989BOEehHINkbxjVnbSlvsTtEs-ZMELXItcfN0jA--B4ZGjFhGNdWnfMLarvMxeMA0y4ZmRNQP0gn8IgdUMu1sKgvCzM1qZqV3pm5xzMj_y9S3geFGRY3u6PA3jHkNkH7WAqFATEo-FG3WiS2U-9CfZEVhJf5MMRdItEOipUaIaO3m8DKaSMXVUaLTz3OJbRSp-5xWMGdHIPc2ZrkAmY0u0KyICNmH1--uscpXRhpQXPvknryZMU_NsIeUZ05_BLHs7sJz2LzTwDskEApx4VKUA01ZXZBhW12I7A_itBQKOPSvNdsJU2Zm9zQVAQT0Kmo4yddXbLyIOOi1pKtksrTAK1HL_PS9OudX6qfZN9yreZ6XDYGb82XtBlFhkhzMWrNqd2L7KUJeuxxeOaYgsExKE5kZZlMWi5wwfVPayO&p=14&fvj=1&vjs=3,NOT_FOUND
693,pj_7e20ea74efd9bd09,New+York,business+analyst,Jr. Business Analyst,Conde Nast,NOT_FOUND,* Code and process all invoices for Real Estate & Facilities dept. * Responsible for M&T coding and reporting updates * Issue and maintain Purchase Orders *...,"
                $20 - $25 an hour",https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Blh_3YKcBQ20IaVyOcJJt7UesMguf_MTrWL74EEvvubFoiorMmj17qfEYuFl-PPdrmpg0oAeFvqbgTUgFpyk4jSEvG81c5Kr7e3Uud4FQyvh1VrgztKeJT6ywX7gzlC6pFq_clgJMZJXcVgIpY51FpQpQNYM5C2yghOJCWVFg-Y8KfcF2syOJq6VuJkZGzy89K_BTMCjG4rJZyMG2cb2108Q6U6bXNdM3-TxpdbvgbRHa56-NInygu5Z3Y5eV4yfMR6iu0p3T3X1Cg5R4F4UKtZoNMkGI6jHMj_CAgaST2X2DH7jnBXLrEooiS7X1kJ1lztrFw0SX2TRvUeChV6YNvWJu4EHQ8-Dhj30Q0zsHrbZD8Tce61IN35WlrA8HprdPDlpQuWeZk0o_xRSk_S4wZkwQfUVZYk6fgEB3hn19bE-OXo5jB2W9M&p=15&fvj=1&vjs=3,NOT_FOUND
694,pj_d56b1b3823e53ab1,New+York,business+analyst,Clinical Business Analyst – Laboratory Systems (Blood Bank Systems Analyst),NYC Health + Hospitals,NOT_FOUND,The Clinical Business Analyst primary responsibility is to support applications that are used by New York City Health and Hospitals laboratories....,"

                                    Similar jobs on Indeed pay $78,000 - $117,000 a year
",https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CTlGfoD3iqI_Vbpi5i0Z5dxq_xMLm6l8rXrnTvLMGgS6Ti17QgkCkFsyOlBa0lgLSwCE45U9R-e4pdO9-n3625d3WmVOh6FQRzMRB841jFys5fKL6IPmA_aBh1ODztfdaNiEeKCWZE9PGkvQgYFskLE3X4Das1-7jJoi-ZcSh2PfUx29w8slJw12B9aVX9Ko-vdiYj6ERIei_7ZQR4hylnNAl1aJNiBppERtTyNj91awnS7EIWeUACo-NnHD9YUImtqBOSb03hoTa1bacth_79CVbsGaX0zOJQVcZ7Axk-HLwl3eWN4yNq0vsUU6p8Qgutu4-GjYKmk6SbfqdxBlx8WD4oK8RrAVSkNTKnnjufQsX0s33pfgLBr4tjiCAdNzcYHtFVO9KlfNsA-VMvh0CxIIflSac66nIzWxBNIeTKmqB_o3tpJ7Pk9Fqu5HNQ-w3H_5zfeDpIm5AlCf2AoVcjkuE7hVAO-iKEu9AO5S3c_uatMGjoGHdhtEcu_ahRhUo=&p=16&fvj=1&vjs=3,NOT_FOUND
695,pj_21078a071515aac0,New+York,business+analyst,Business Analyst,Prestige Staffing,NOT_FOUND,Prestige Staffing is searching for a Business Analyst for a **mission driven and tech enabled health insurance company located in The Bronx....,"
                $55 - $65 an hour",https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BnRJ3wYUmav3i0GCqa8Kn26U-Nr4Nk8ngV58FchGt9ONKtPpayYapH43bJY3qK5dzR1IpBhDFZPccsMnuIzQamp9ZiZq50keK7oRVpyQ1klLbBuFJaIUa2IuJs3mjHCxaueRybxK2oy8JyjxhCLUPrigdmo9myTJLseYHZ3R3I3GR8WQDIGcKp5KFvK63xSZ1k1YQLWDgiAm3M7S4QI41ewRv6po0_P9BsxcU_OXymrGhngcq119FQOfFOr94UX0oCjC7j1GgoD6LlaG6BeXDitJliQhRfP3MJQLnZZ8NRGvmapRLj0hX_dLNSTEG2NWEyBPD2gfvU4xhvdF9T9P5WQupzCMkS9iZjYfY6qdqASHc-sg8C5QAGTEGMC6OGasHo7kuofBl7CaigrPUga5WQOvUOc37DihyuR4tph7EDuc8CWvd2zZSM7ErD0qnGc6yVZFLcbPFp9A==&p=0&fvj=1&vjs=3,2 hours ago
696,pj_395ecbcd868321e6,New+York,business+analyst,Sr. Business Analyst-Logistics,"Laufer Group International, Ltd.",NOT_FOUND,"Business Analyst/Project Manager*\_. Detailed business know-how in both logistics, brokerage and WM products & processes....","
                $84,000 - $126,000 a year (Indeed est.)",https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0AnXEr3hFOaeK5645KAdFnla-SP2qmtbyN-2Jo58ZVF4p-QYv0pMrtOf_7J2blGKbC2A7t0w3zoD3YaH0DGm9lfMOsbS4L8fx2sOw0MFCSPZPVvMbUbnQtHKaz2sm75D7uKJ08dOIvRpbHGuQyXTqaNj-1ljkaAXfiSwqGQxxM3SCP0ioW0T5ER4a-xxCGNBU1TSYmGHuDN7x8pUNBV1eHG1tLsemBLQ-ZZDcyA2svKfVYjGCkOjbly61zv2mZiqpTnClcgcqRcCcR3ObC78mq2UICv_Yf3gcLKB51ruq71F17A6JcXyG5NlarZFWLDFcSdA2eLyQBTtlNykpHNcgPqgNAXlDt2kTdXZSuq_tGh_5ft1TJ25XrppNlSr_DKGmOhYnObWp26oZcwOKtUGem6db5qdaKdE-NBAUFwnXRQ7pnj3l4Caz4C_JHIuOsUjpGjeIF202SUIA==&p=1&fvj=1&vjs=3,NOT_FOUND
697,pj_0e63bd7f2a6bd43f,New+York,business+analyst,Port Authority DMV Business Analyst,"CRA, Inc.",NOT_FOUND,"Port Authority DMV Violations Business Analyst*. To help facilitate these efforts the Tunnels, Bridges & Terminals Department’s Revenue Collection Group is...",NOT_FOUND,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DzdIOa8GDZy6viSAn6jPfyUsfoZJhZqKV55BNeJMKPzWG9xfrkiBGhg1EjQlkZQuCVTnTGNfB2Mcs8Qt188MEEX9ZhvOJgcUlqVf_qDCppizYJr7ApL-4ETZ6loFrZtlKDOt7HNYcgbjppoUWiwd_e8ZjbjX3KRYNDA3pEnBsZvQL_XGL-7wAn7zZro61nXjEzTmkQGLHw00wJuIck-1Wn3G-BF_YJgDdWdrrIKkwcx83J-pveXlIzvIVPtp0ccctOcyshYa-pes7Va8GPQlBVyHfx3eEX9KpsRex568sYcXB4xRxuwzffLNefupwsEBjDgR4umYXRS96LsoRuqhWWeZKRPss9g9o4RIPxJVdOtNXIOAh0V3EWTcLNN5LAUdcMwuOESYqcFsAkcbpDu_ZWDxdGE4Bm7Buj7-o1x5Dh3zF0raARmpABmB7z5hlaWMi1CviMpQBRlQ==&p=2&fvj=1&vjs=3,1 day ago
698,p_85ff271c6cb7c7bb,New+York,business+analyst,CUSTOMER SERVICE BUSINESS ANALYST 3,Siemens,"Tarrytown, NY","Ongoing development of ad-hoc and production level analytics, providing insights from data to drive business improvement and solutions to business needs....",NOT_FOUND,https://www.indeed.com/rc/clk?jk=85ff271c6cb7c7bb&fccid=3b89b9ec324f96c8&vjs=3,14 days ago
