,unique_id,city,job_qry,job_title,company_name,location,summary,salary,link,date
767,pj_37976f5481a32076,Boston,data+analyst,Data Analyst II,CodaMetrix,NOT_FOUND,"Filtering and “cleaning” data by reviewing reports, data files, and performance indicators to expose and plan corrections to code or data problems....",NOT_FOUND,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0AkmEfxfIvywYkr7FPgbbzZtS80TzOGC0Qwk8jq8kfwxcmRMEv4cXPur2iIiy6S-b2A9S63iQ6y273o04DbbDa8DGeXjpHpilpYvUecdh3-r0EnPObskLpHWJaFb7yLqEv7kpqw5OGXyhjkdQmikH0IoosI6KbOOoHLVZlJTFIqK0i5cFJ_w7RBt9Z2z1eyyPZoCMdYaZoUPLovC0gKvYLIVnhVUpPEWnpuFZwu5RL14J7PZl40LqlYIu-95mOxW7MR-1XAGtCJq97LNlmwUVO_Ukqh2Ui4oF4s1Saw_jAjfxqOvX14o8QFFZu1MOQae9yzlAtLgj1AgqHHyRP-dC1mE6jMg7kQQCQYFGGfuJ_EgOHsLGh3GZqOvTKZ8IUmaPE8-7neze63fEx64kMie9G6MKr26SUfngLOEboyBhE-CDAWL7g09mr7&p=17&fvj=1&vjs=3,3 days ago
768,p_16b73930353f18cb,Boston,data+analyst,Business Analyst,Public Consulting Group,"Boston, MA 02109 (Central area)","Public Consulting Group, Inc. (PCG) provides management consulting and technology services to help public sector education, health, human services, and other...",NOT_FOUND,https://www.indeed.com/rc/clk?jk=16b73930353f18cb&fccid=68fb8652f6e72b30&vjs=3,30+ days ago
769,p_2b032dd666b651ee,Boston,data+analyst,Senior Business Intelligence Analyst,Tracking Link Board,"Boston, MA","Wayfair Analytics is the engine that powers an enterprise obsessed with data. We move fast, iterating quickly on big business problems. We work smart,...",NOT_FOUND,https://www.indeed.com/rc/clk?jk=2b032dd666b651ee&fccid=3fbe186f1a8b1a62&vjs=3,30+ days ago
770,p_35591569c80bff6f,Boston,data+analyst,Lead Business Analyst,The Boston Consulting Group,"Boston, MA 02109 (Central area)",Lead Business Analyst 9169BR Marketing WHAT YOU'LL DO This role is responsible for creating collaborative relationships and assisting with managing the bcg...,NOT_FOUND,https://www.indeed.com/rc/clk?jk=35591569c80bff6f&fccid=b95f9eb47968fa13&vjs=3,9 days ago
771,p_0736a54697b6b286,Boston,data+analyst,Business Analysts,Ninestone Corporation,"Lexington, MA 02421","Successful candidates for this position possess expertise in defining, reviewing and refining business workflows, rules, processes, policies and procedures....",NOT_FOUND,https://www.indeed.com/rc/clk?jk=0736a54697b6b286&fccid=7bd468879953f7d4&vjs=3,30+ days ago
772,p_cd0fd901fb5bb8a0,Boston,data+analyst,Senior Business Analyst,PTC,"Boston, MA 02210 (South Boston area)","Field Business Senior Business Analyst By joining our Field Business department (encompassing the entire sales, service and renewal customer experience) you...",NOT_FOUND,https://www.indeed.com/rc/clk?jk=cd0fd901fb5bb8a0&fccid=fd02f21940de3731&vjs=3,6 days ago
773,p_d44afc619941716a,Boston,data+analyst,Senior Business Analyst (for Enterprise Reporting Systems),Brown Brothers Harriman,"Boston, MA","Brown Brothers Harriman is seeking a Senior Business Analyst to join its Enterprise Reporting group. As a Senior Business Analyst, you will work as a part of...",NOT_FOUND,https://www.indeed.com/rc/clk?jk=d44afc619941716a&fccid=6b4d8589813ead16&vjs=3,13 days ago
774,p_62686affd57ed73d,Boston,data+analyst,"Senior Analyst, Service Innovation",Wayfair,"Boston, MA","Who We Are The Service Innovation teams are internal consulting groups that seek to improve the customer experience by improving people allocation, processes...",NOT_FOUND,https://www.indeed.com/rc/clk?jk=62686affd57ed73d&fccid=95485c6456ed2114&vjs=3,28 days ago
775,p_c5ed4fe04b617c42,Boston,data+analyst,Business Analyst,Park Place Technologies,"Marlborough, MA","High degree of accuracy and attention to detail. The Business Analyst is responsible for driving analytical input, insight and developing “what if” conclusions...",NOT_FOUND,https://www.indeed.com/rc/clk?jk=c5ed4fe04b617c42&fccid=e9fa3be4d91e90bc&vjs=3,30+ days ago
776,p_e3995099bafa1f93,Boston,data+analyst,Senior Business Intelligence Data Warehouse Analyst,Kronos Incorporated,"Lowell, MA",The Business Intelligence Analyst will focus on enterprise-wide Business Intelligence tools. They will be the subject matter expert for BI solutions who...,NOT_FOUND,https://www.indeed.com/rc/clk?jk=e3995099bafa1f93&fccid=afc24ec0a7c48ef4&vjs=3,30+ days ago
777,p_66a9a5e2a0f984ee,Boston,data+analyst,Business Analyst - Finance Focus,Cervello Inc,"Boston, MA 02210 (South Boston area)",What we need: Cervello is looking for a Business Analyst to join our growing Enterprise Performance Team. The successful candidate should be an experienced...,NOT_FOUND,https://www.indeed.com/rc/clk?jk=66a9a5e2a0f984ee&fccid=b11b139fe72c1f23&vjs=3,30+ days ago
778,pj_fb355b19441bb448,Boston,data+analyst,Data Analyst,Indeed Prime,NOT_FOUND,Indeed Prime is a free service that connects qualified job-seekers (that's you) with top companies hiring tech roles. With one application you can be...,NOT_FOUND,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DhVAxkc_TxySVbUOs6bxWYWOfhmDTNcVTjFFBAY1FXZ-EFN3cXsFacyjbJwnCPXT8pu1IIVxX8o1IMegaEPUNeN__Uobs3YB_VokyltCmkQgRUrRBaM9GC98GdKvjsqlKlqNvKR7vn6vt_wmUifQWoDIRI6eH41C18ReiN7MVJ3JqJeIgafFdyddHMa55_wSPUPWLm9f4pZfiJ-8Eh1vVTqWyTS1NGKGnH8-Av7NGLBQ-Mjh7d0cAgBdu1sm9i7yicNfSkc_8Nq57XS8eGGZ1Cw45E-rFntqAg6aoxQbFg0Wx5RCVTfmbyWb_tTCXXwwqNNvfk8JE2QkPER6_gm1W1FS5Ta_MBgq4r71A1w7BFj6-E9p6aY0XR1Tw-HpIV5nJfGENPd7qHB2afEibOBEfposkmHWQHbn24wbLp3BkMEFi8bsbr0eWCc4_eG30uXoP3MyJTHR0J3AMcasb2Y1gA6uMImZilyK7-6K1qrH4EvCGk5noBiZcorsYe5zp53U5YyVSOJO0ItQ2rTCI8RLMuFF5FRk5py9P9LLrA96Z5hA==&p=10&fvj=1&vjs=3,NOT_FOUND
779,pj_6dc2452979626c70,Boston,data+analyst,Medical Economics Data Analyst,Commonwealth Care Alliance,NOT_FOUND,Strong organizational skills and attention to detail. The Actuarial Services Department makes extensive use of SAS and SQL programs to produce the data and...,NOT_FOUND,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0AvPKJZYie4hMaqdKsGd0vZzY7dSsPLmlqcV6s58mlFZOvCRWW_jxi69njVRGxlsVUn0SwKI2eBQVqKXpxFZ8tBss3XAGxaZJc9iEW3a0oHTa2Llo2DtSgHiZ_E0_58wTYN9DXOYH9bRkMDq_2iY7CE-N-r8f9Csux_U2Z8SWErtRZT7aCV1zLuq4Q9oXn90lvx6Wsm6b8tT-S8l9zvhy4Kq3WHKnBplThEI1m7ndHXKBdyudlw1cuHqMqqx4zt1JOYflNbKcIfSYCB2QC5x5ieAM9ru97zWkwdMLM0IXC6fKWGv9FLSVn3c4io2c4Azm1FH4Gj7iZgznIzegLLPL3ftOEnIsulow7Y1oMR3eRje8EvVBa_SGWReznRwWT5bzF0sKS_yMFrGaIB_bhOfnZKHET8XzvzDIWc9Zzq84ii3C3Pk8aT6Zfz5E-YMgFwN4oJzOvD-9i8VfCMMK_Yh5UzpgnUIER_jMJ5UF2Jq6oH6A==&p=11&fvj=0&vjs=3,NOT_FOUND
780,pj_5164f499ca3cbbaf,Boston,data+analyst,Data Analyst,Forward Financing,NOT_FOUND,"This is a terrific opportunity for a highly self-motivated individual to join our team. At Forward Financing, our mission is to be the leading provider of...",NOT_FOUND,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CuoFyY3--MdiSzQkIQ3K4ehh0zNtndF9kZFlmc8DmBu-iBShQlMAFb2W7hWrEbC_Wu1VGsSmzxHfAGolcO8QK0TuJeYXMOqWCbLcZ93woKc09ws5uNpTlODrDEauk3Isx1FtHmugwULbhhMrlYK3qATpMHd9zfau0zw0cYu7B-zhyRXc9aGOe8PTEwNpu4pObR2PmzJODMXAAqNPPJVDhZMwx9-eNFB6U_NV2ZleuYYDTaW8adj_M0Tqtv23ODju-WbqTLoYt3eRf_ioVWGfqd9WjAaj5xnfh_5jR-GpwYwsHYK9ATaDXvzURHRU9PkmgjgvTJRF1mbag-Sy71lglUGOrIJJYUEJECNMAT6WTYe29Y6p-O9w8aj2LyD08JAFj5K_eJUU9GFTNJeW80sCPgBrb5aLeh-IwelQas66b5eA9G-lKuVwSiNuNR3onkP-RJYg71isO9WGi9SCgHVExJJR2aRzQ2YzLWpvZPzuuNeXxLGn-xyfTBFzduiZg1Za0=&p=12&fvj=0&vjs=3,NOT_FOUND
781,pj_37976f5481a32076,Boston,data+analyst,Data Analyst II,CodaMetrix,NOT_FOUND,"5 years relevant experience, strongly focused on analytics; 3 years (Required). Ability to work independently and efficiently under time pressure in a fast-...",NOT_FOUND,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0AkmEfxfIvywYkr7FPgbbzZtS80TzOGC0Qwk8jq8kfwxcmRMEv4cXPur2iIiy6S-b2A9S63iQ6y273o04DbbDa8DGeXjpHpilpYvUecdh3-r0EnPObskLpHWJaFb7yLqEv7kpqw5OGXyhjkdQmikH0IoosI6KbOOoGe3ALWdC5w3PeuwBnkWxOwPMtBpYCU6yd-RUZbNYuDxrZfmkdkUQzY-fP-sMF-GPxvUFlsFH3Jh7bS1905smuU9YNnGrRQVp4ABEWvVCQKlXwtQLwLwwLlcsAnZ62yE6DVKj_PvwemFW59sAYl9Iff04-iexcP-XRNItgIRVRHvz900TFKpePws761NI_YEKbLWixsJx2hDsm-R5UC41NTiYe3SAZQlb5EFdmQ69vbTVrAPcYTDCYU2kTjAcGnAI8wnlh3ydTcyyTRcBJj-FrL&p=13&fvj=1&vjs=3,3 days ago
782,pj_712a395f5bbb04b8,Boston,data+analyst,QA Data Analyst,HP HOOD,NOT_FOUND,"QA Data Analyst - HP Hood Are you a self-driven person looking to advance your career as a high-impact player on a team? If so, we have an exciting challenge...",NOT_FOUND,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CybCVwhmkLTCIiqD1-ZFQUpj9tFoSiLejrbuvZUvGjhYWHpqHXQ_ylJ37Z_W_bsjcrwm3pRzBKIr8HUuT_KYdfwqQtpd1STWfyyTjtu9tnEEcYONzp-E4RKkCLc4GeCqTyRepGzv_wrlJz-qt8UOhnVRU3uQ4LLr7zS_brjA8K7B4iSVqRpIl5qIoC_YnlRi9cYwPY00rakQbK5xgYX3WdUtGSlWdxlwCr3jC0EQrfnk9vjgC0wgtv-MNv-iDbLoUsyrXdMAnGVIYN111JTUMozb13fElMR9UcbipTuoBbSIzZBwjV4BbByFgtcoi3UM0YlXxaMvYzaocGVG0YNFOdyv9lvVTkm5LJWCGA0ZgSqPDVE6uqe0-PWk1ghou1ojo5-GV1dhkbqPAgFKMlBzbagv-SXILyqZHqzbeD5HgEHtduh5cpFkCc&p=14&fvj=1&vjs=3,1 day ago
783,pj_2a548897181bc9d5,Boston,data+analyst,Marketing Data Analyst II,Carbonite,NOT_FOUND,"3 years / high proficiency with Excel including data model development. Experience collecting, organizing, analyzing, and disseminating significant amounts of...",NOT_FOUND,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0D-MzrjOb7uwVe1Xuf78MsAvmoxMhYszpdaWZ2BM939nc_X30GhKdWfmnQLUhDP4D8CEDnHxlNbeupi1XJIfPUB8zctsmSk-KyoyHzOZgGceUov532WDgSTypPm13OzKMUrueN0fuQm8pmUH0xp3ewMCX9X4LGY-UoRcMu7facKvD1ckQKexaoOKNNTMSbcCm-e25EaWxzkMKHUkpojbRg151L6gn4gWyjE6E6_d3-zaMTuYTQg8UTAooT55XipuxRmiDsnYWM45Q2JuBM8T6XXWIjuYwNGt7tW2GUlRck_tVu77_fhN_WRZpu8ySsOw2PeJ_IIBukymppm4YzyXv9USIGZ2XG_Fv_T40Rjwg94o9Z7snHNRygSkqfV2igL4EEap3Fg_bPN0XvFSZUTcYKWFMrfGPpQ3gTEYXu-BENOQYEcYW-i-wzOn1S7n3miifnJFyh8dyE5jokvwOKKiH-9fjjtmsfni-T6axRQA0hxlWC1Y82neRnWaVRYplIKr24=&p=15&fvj=0&vjs=3,NOT_FOUND
784,p_564412c22be1bcb4,Boston,data+analyst,BSA/Risk Analyst,The Cooperative Bank,"Roslindale, MA 02131","The BSA/Risk Analyst is also responsible for research preparation, investigations, and EDD reviews that are performed on all high risk customers....",NOT_FOUND,https://www.indeed.com/rc/clk?jk=564412c22be1bcb4&fccid=dd616958bd9ddc12&vjs=3,12 days ago
785,p_be8f7c5b39716eb0,Boston,data+analyst,"Junior Analyst, Market Analysis & Forecasting, Health Systems",Philips,"Cambridge, MA","Junior Analyst, Market Analysis & Forecasting, Health Systems. As a Junior Analyst in the MA&F team you will:....",NOT_FOUND,https://www.indeed.com/rc/clk?jk=be8f7c5b39716eb0&fccid=e4af9ca5b6d3a604&vjs=3,26 days ago
786,p_94b13aff0be77f25,Boston,data+analyst,MARKET RESEARCH ANALYST,Wallace Associates,"Boston, MA",Work with current analysts and/or clients to define project scope. Helping train analyst and sales staff on content of research reports....,NOT_FOUND,https://www.indeed.com/rc/clk?jk=94b13aff0be77f25&fccid=4b5a6e4df3372be1&vjs=3,5 months ago
787,p_16cc389fdfe1908b,Boston,data+analyst,"Business Operations Analyst, Associate",Progress Software Corporation,"Bedford, MA 01730",Support data quality efforts through the use and management of various data quality and reporting tools in Salesforce.com....,NOT_FOUND,https://www.indeed.com/rc/clk?jk=16cc389fdfe1908b&fccid=6258fba09caa9ef9&vjs=3,14 days ago
788,p_f75bc151f8e91193,Boston,data+analyst,Data Strategy and Reporting Analyst,Bevi,"Boston, MA 02127 (South Boston area)",We are seeking a Data Strategy & Reporting Analyst to help define and stabilize the data model for the company’s wealth of data....,NOT_FOUND,https://www.indeed.com/rc/clk?jk=f75bc151f8e91193&fccid=ba211f5dece3b215&vjs=3,30+ days ago
789,p_a3a93630e9572e7d,Boston,data+analyst,"Investigative Analyst, FWA and SIU",Commonwealth Care Alliance,"Boston, MA 02108 (Back Bay-Beacon Hill area)","The Investigative Analyst, FWA and SIU will retrieve and organize large sets of data and perform analysis on claims and other data to identify data trends,...",NOT_FOUND,https://www.indeed.com/rc/clk?jk=a3a93630e9572e7d&fccid=8ed341adad547960&vjs=3,30+ days ago
790,p_48987bb7e39532fa,Boston,data+analyst,"Program Development Analyst, 40 hours, Day, BWH Strategic Initiatives",Brigham & Women's Hospital(BWH),"Boston, MA 02115 (Fenway-Kenmore area)","Attention to detail with a commitment to accuracy and integrity of all data, reports and communications. Analyze operational data to evaluate performance and...","

                                    Similar jobs on Indeed pay $59,000 - $80,000 a year
",https://www.indeed.com/rc/clk?jk=48987bb7e39532fa&fccid=053c0caee91baa24&vjs=3,6 months ago
791,p_99205b20f081ee56,Boston,data+analyst,Data Scientist - Capital Markets,Fidelity Investments,"Boston, MA","Your in-depth data science, machine learningand analytical knowledge to let data tell stories. Your experience with Python, Spark, TensorFlow,Kafka or KDB/Q to...","

                                    Similar jobs on Indeed pay $134,000 - $198,000 a year
",https://www.indeed.com/rc/clk?jk=99205b20f081ee56&fccid=deb234f9dd3edcea&vjs=3,14 days ago
792,p_97d21604d9261f2e,Boston,data+analyst,Social Media Marketing (SMO) Analyst,KoMarketing,"Boston, MA","Customer videos briefs, customer case studies, blog posts, posts from analysts and customers). The Social Media Analyst is responsible for implementing social...",NOT_FOUND,https://www.indeed.com/rc/clk?jk=97d21604d9261f2e&fccid=eb00dd64bd0e25f6&vjs=3,6 months ago
793,p_2dbe5b67cd791fa6,Boston,data+analyst,Data Analyst I - Please Include a Cover Letter,Massachusetts General Hospital(MGH),"Boston, MA 02114 (Back Bay-Beacon Hill area)",Understanding of data management and data analysis workflows. One year of data analysis experience is strongly preferred....,NOT_FOUND,https://www.indeed.com/rc/clk?jk=2dbe5b67cd791fa6&fccid=3aaabf5c54e51db9&vjs=3,30+ days ago
794,pj_9e5a1caef45f8609,Boston,data+analyst,Leader of Foundational Data Architecture,Wayfair,NOT_FOUND,"Lead several teams to develop core data assets used by data professionals across the company, including hundreds of data scientists and thousands of analysts....",NOT_FOUND,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BWKOYaUJfzlpbj8B4EVHsr8Rk3do3CBb7WzQD7M0cgO4MmQYBeubwD0nUaCahAaLiFiR7VY9juaicvsEnHjx5S9LMP7j1i8TBevWVfLZuuDdWZS4PDEwHDQlQn7ESmsQX6RIrZ6QM7-8Xl1TBSnFWslBHIXxdKCYGKz-MccWIRHDAXQFiJmjhpGWkJPrfE2XjAhqGucFr3wPTnWjIf-bWJkLG0bRVvrQ3xX8uO6lhufWX5-jxt0QQktM4arF-TwAPU-ph2VONOVc-3ggMPZalUPP1bUKKFS9_Smhh7D7d4aLUScWTXU-Ucj-JNR7Q4-QPiA7zxakTqu3zakWy6RKqjUUY2K5jnMSmlGRiWx4twCFBhVTX6BpajOrisrG_B-h-2VSMLB-NwEljMeW0Etlms21cw0EdtzAVHr9mK_HSO7HA0DIaNBEbAO9fwozVlZPrFJFi7ciM21z3NT68XbHdqjP8h_cJ2svo2ILmfteE8Tsb9M_G3myQi9ebwKtFrHI4J_O1Kt9a-IQ472H89CRzNDNFnvMzTzve_bZu3iBySmBoNyNtHz7e3-xqoiZOr9Ss=&p=10&fvj=0&vjs=3,1 day ago
795,pj_40dc319e3f59a43c,Boston,data+analyst,"Jr. Analyst, Shared Services Department","Aquanima, a Santander Company",NOT_FOUND,"Junior Analyst, Shared Services Department*. Enters expense request data into the applicable systems and ensure ongoing data updates occur with the highest...","
                $26.44 an hour",https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0APNbLdfjGTZQ6Xx9E3aLBpyi0c9QrsRnjOm4F-aHjG0XkYJ1eDZ6KHi9VwFnnWipXqlkXINOMDNGQjRxOvPYiutTexGG9fSQ188EME_zQWqqR8oLXRQsHjBUkdZdD8oPRfCPRd04hNT2yEA-UaAMwvabKEkVYEGE40z-_xFUUD_LI8voVKraj6ecs7tQ1hsw-4jn-5bW-q9vjPEAU2fRRxEoVaTenDGnHYKRfxXHlaSl_Go7lMu-WtJILy_893QyV8Rvw0ZxeM4vwWKBAlZSLgDFCVP_NuFPCr8RqUEsViTpmtpgS9k_ueQqtdqKqOWaK2KYZyYt3Hi8YiUSg_3y7ZrGyLA8sG_3x_45plQ0hxCLz7OPfkqvQTFOjH9vw7-FCgjH3o0riH5920gAWZjqs11aOI3g2blpUMs7d6H016UTRm05Idtns-ljjeWnyIwb_l0ozFEtJMww==&p=11&fvj=1&vjs=3,NOT_FOUND
796,pj_1574ccd1f59001a0,Boston,data+analyst,QI Analyst,Beth Israel Deaconess Medical Center,NOT_FOUND,Collects data and prepares reports required by defined internal/external specifications for performance measures....,NOT_FOUND,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Dw03TYZ1DoEpSmrIdQV9CyZfFP5XfcEA155ZR656gis26NsKsa_Hmi0rDUpeIM-HT1kNN3ivfENypr2qHj9DSn4ml_M8EfKrqwL5BEFkjuxw1b-TOH7p3zjNVOfwYRp_S5LSrUNOxVEXgPd93dCLrwtr2ZyNMfmXLzMo6p50zYcA-FmjC-432ijFDIwhBAdKmCuxCuN-LcKnbriIQ8o8ckk5VjsI4pDJ3cAWVss6xCQT30OI1AlXm65oWQm_A7RV4q0NEflkQ2-ka1eM8uTJSsGCT9QJy_1dcKP0-cKgs_rT-vCQ6g7H02a29oHDbryfRL8DRMr0cZJObTU2qCrBZXXdRH1oLTZRa1VncA9j39VBGTilbFmJogUaUrdfb_QqDE5xaASSkhyTpI3h9nsJy9jlRMejNzAFD1KW5anywbJRRl3wxmy4VKpGJMTtIERUAR1tS2ZF7xuKyCfJhUWVTZIRakmYKKkIDb7VfZ6VdvNmeewH0_alN2NHQRZMRmo522PB-Yz48XAJKRYXEMQq26c41yNaVaXj9LlQ7497bpbjQxVjfIvE4qzVFmwHcAYmNXgSgX7hVKr0JY8ZIlVE-XMvSs7hOyPdkT9aj12fVAnCBln51HqwiyR9HVw5zPW3NmUmJsAQrTOpZfhMAzRrh00m6P2tRQ4ZHRQ6V0rNO8cRLBjF9Jqrscn7vNhvtUvnZhShvHqRQ7CVUv8XKdNjpj-xvVq2QxhHUMId5qoQ5dPclwUWM4QNcAhGcK-VYP4nrrAC8GjIjS-Msk9XoEDxJ_J2rf0u97aLP8lZGHxAUh828-oefh0E-knXOShhmonmizKtH2DlL9Lq-RRP685zLvQ0W74axA56tabaoFeVpTVJ3o6YwBzghiBAXYI-ptEIYx6jrv_y3w0ulYEJoBW_LVPI19ylfQt1cebuecvFoV-qV7-WwaR2WG7n1BpF2-71M=&p=12&fvj=0&vjs=3,NOT_FOUND
797,pj_fb355b19441bb448,Boston,data+analyst,Data Analyst,Indeed Prime,NOT_FOUND,Indeed Prime is a free service that connects qualified job-seekers (that's you) with top companies hiring tech roles. With one application you can be...,NOT_FOUND,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DhVAxkc_TxySVbUOs6bxWYWOfhmDTNcVTjFFBAY1FXZ-EFN3cXsFacyjbJwnCPXT8pu1IIVxX8o1IMegaEPUNeN__Uobs3YB_VokyltCmkQgRUrRBaM9GC98GdKvjsqlKlqNvKR7vn6vt_wmUifQWoDIRI6eH41C2PTyYpdbVw_kjz9-T9lROD7-ulIXRxi7MpHVOG9ZsmWLqY9cqyheQrPKll7oTQ_XjRp7e0JAMwP0Ke9gbbATX1qGAAKgdAXaM-IMYBh2biN4-L9chppvYnz9SE7pc5wahlNayn602IyZQLEC7Jrmf_PRBOyzVdNMr1k8SLpkOorjAV-eVO351i27mF0VyKQeq8GQZk8K0_baLG37sfk_MFC5woBT5wt6viRk-DsF4fhhK7cKKqTHqG3rBshoL7cXHb8BEP7xAXpPwP9ljc_uBUHopnw1Ru_-RsrXICq9J16RGk_JSIZ6AujHydEWzQRRW_zkRYH-Fb1UDK7m-9tGM5JYAJSZaLMk4woLjIFfadFsuSfwXP1baHPqo3I3S2UqpcdHy2dhSo6A==&p=13&fvj=1&vjs=3,NOT_FOUND
798,pj_5c24193f260981da,Boston,data+analyst,Health Data Analyst III,BMC HealthNet Plan,NOT_FOUND,3+ years of experience as a medical economics analyst or health data analyst in managed care / insurance industry. Serves as data expert for department....,NOT_FOUND,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0ARNDy9qX-ZLaFI5nphG4ZmPAPbgk81hoWjOObf_Td8g2BfUQgCr94H4M1tF0WAKcQk4QhhBnYXluR61Pn5kLyBwFz48GwU9mYyuC2m8PsCQR5SwiUbWRPGeJbM946izYXn5LBqcIdCMeO1HwdORv5lWMftZRMscAeblQkySMJsyFLMKitdj0Q36ltw_L6EC36zFhn8nv8G6TziO5pgWoegoYzh8-Cl_PhfZudd5HK0HsCbjZrwYTAc1Y295mI_mHFKZquB2SG7sbPZE65s4LDlGZDqsq2IOdqpmytl4vSlWKDu-gq4-yV1s3iBqu9Dr_6Tp3M-nYLLDbk7_w3gMBHJYIXo5gtBXRSGrla2frJ2KUlWO08iql1FAu7phDuVbwfejYkv2kYskJNHXYpTxzpYrR1wBqCYCGTICctzc8oQDsmADNBCTj1dJvy8DZaoONtXlttWEfBKuAg3rVsVozlTeM16-d4I9TwtEe24smOfTrUy7cwoR_JOgEXVvh_RrgtL8ksEvPpE-pQ_YaNrrxQtempn9JcyAjPd2kw3TI8l0wQ5N3Ovhs_JjpCAE5IfVVU2BI4vDrc6CsbdSLaozzKnymyE5jgl_8hELDmTL5AD202FmGxG5bRIGqk_F2SD63RazD7bpwbaZ2TF3dy7DEdNW5ljGN5mFClgRVf9llvXxg==&p=14&fvj=0&vjs=3,NOT_FOUND
799,pj_712a395f5bbb04b8,Boston,data+analyst,QA Data Analyst,HP HOOD,NOT_FOUND,QA Data Analyst - HP Hood. Presents numerical data effectively. Publish data trend analysis reports. Work with department directors to assure data accuracy ....,NOT_FOUND,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CybCVwhmkLTCIiqD1-ZFQUpj9tFoSiLejrbuvZUvGjhYWHpqHXQ_ylJ37Z_W_bsjcrwm3pRzBKIr8HUuT_KYdfwqQtpd1STWfyyTjtu9tnEEcYONzp-E4RKkCLc4GeCqTyRepGzv_wrlJz-qt8UOhnpD4x8tkIjBi3Bk6wyatQk7cKjhc8wbh_wYcDoyRJeCqzA5lC3s8_opEb2qEGq0qHmkb5dE72EueViRBYYK6ATD6VelB0b3bGkqFV8pwgApyRWRRx4DMSoMDhXXPc-mUc5UlkPNcuk4dJyS13ta9zIfY76gxioUgs9QmXY_2kaenHejKZdDtLdTnuKNsrBQSwzTp1ugx4t1T6b3oXpukYFDKg9oZI7nnmbOzMspzsSyxKOp-WrJTCKFFViciP34D9ECOPCi8wsVvRnBZZKBmVhe60tSjO7H-o&p=15&fvj=1&vjs=3,1 day ago
800,pj_37976f5481a32076,Boston,data+analyst,Data Analyst II,CodaMetrix,NOT_FOUND,"Filtering and “cleaning” data by reviewing reports, data files, and performance indicators to expose and plan corrections to code or data problems....",NOT_FOUND,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0AkmEfxfIvywYkr7FPgbbzZtS80TzOGC0Qwk8jq8kfwxcmRMEv4cXPur2iIiy6S-b2A9S63iQ6y273o04DbbDa8DGeXjpHpilpYvUecdh3-r0EnPObskLpHWJaFb7yLqEv7kpqw5OGXyhjkdQmikH0IoosI6KbOOoE9gU3k_coXx8m4HTQr9g-mSLVO6C-f2A7ymm8P2xBVG-5ePT7cdTnAWJ1mr5_JM27gNTpLd3fRC-VrJRD5DwoZNDn4NMmJF6M5xbsttkO5uOIvJvEW8qrBTGRvG--ybVrya3ZyQi_08qOm0wJnJ-jFeFLP6Opj35GP0H4ZsCc5GY170h4hm-QmqFpLM85xz33TmlUPvbHj0ogm0gQPRN3AYClxmrJgrAD3VBklQCPgWtIt3uTyq3YjtCYnUUkMCFfH26CyDMLcEKsngpEUyNLT&p=16&fvj=1&vjs=3,3 days ago
801,pj_5164f499ca3cbbaf,Boston,data+analyst,Data Analyst,Forward Financing,NOT_FOUND,"As a Data Analyst, you will play an important role in harnessing the Company’s data and analytics to provide valuable insight and analysis that will be used to...",NOT_FOUND,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CuoFyY3--MdiSzQkIQ3K4ehh0zNtndF9kZFlmc8DmBu-iBShQlMAFb2W7hWrEbC_Wu1VGsSmzxHfAGolcO8QK0TuJeYXMOqWCbLcZ93woKc09ws5uNpTlODrDEauk3Isx1FtHmugwULbhhMrlYK3qAiwxqCOrptfQhyeLHFMlJoPDy0-hYHf7lUewR7DGNYNie8ijkfrjv2K1_uExWZDkAG2sv6VhJOrYhlFUitGbTmXe1sS5Ubhpi9j_JHe8UxYIPY8hU7CmUZym96qatmQqHmux3oylFa2WmMrRf0QzS84S3MGstWrlHi3LRVN5SzEgVmr7GH54faJ8VV4j9bxRqOlsa5y93ubz7mtifrPJ8yOTC0pAjk7KF-tgrt3EklTssyrK3LhyKO-7M_PrEuhOQyGXKpE2WYnriKZ9_PVT72nz-wAI73e6PphNPjTH9prqXBF_nvXrcXJz1QpbJiqJAPMt56nVWTKR70HHIREYxGuc5XG5fgdFLiUhFB-E3XTo=&p=17&fvj=0&vjs=3,NOT_FOUND
