,unique_id,city,job_qry,job_title,company_name,location,summary,salary,link,date
849,pj_8a3274fdf8443647,New+York,data+analyst,Customer Data Analyst,Michael Kors,NOT_FOUND,"Michael Kors is always interested in hearing from talented, globally-minded individuals with a passion for fashion. If you enjoy working in a creative, fast...",NOT_FOUND,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DnIQaT9_ideK20aGE-Gf5L-4mEV8Q0k7vqCcpbdP_vWWm99hxL5_fHk5V0lGnsbsSedom4C_folR76ibrYx0UUIeK6Hjac6spYVWNLKjlMMAU01VipXs8DBT_dXZ9uDJ8WiW1tPFfCpsBGaJ_hbbDKpfIGZHmYsWe5VWfB7CN800cMswMcaf1DlTczT5jPnXxHMUpeT4GJIWhLq9vOKzKUuOdUSscHPJ4kiBTwuG4sdzTsd33AWO95D81g00It7LGlACSBV0BcNTKRDLQZfaI-x6upe3UJqyyuMfQkPUYRIXuupj7SnVJb52uAXJYNERfkMj7hi6ISRcurAOLESpiRJDxtVrjnfMawfSCoJWYNqhunho217JoWNtsdTlLNWP9yyWmykrxV0IKTOPUTo0bKPvg9LTR0auvU25NlC3iMEhjwyS4jfrJZjDW4zf_sAM_xvQQhgZaGGZc44JjsAPRJnAdzeDzg5ULWUq7Ef5qzmSwPqbLjXJBIe8muTjQHzvkFjzaTwdWXxA==&p=12&fvj=0&vjs=3,NOT_FOUND
850,pj_baf8aa4b19587683,New+York,data+analyst,"Data Analyst, Gas Materials & Standards",NATIONAL GRID CO USA (NE POWER),NOT_FOUND,"About us National Grid is hiring an Data Analyst for our Gas Materials & Standards department in Melville, New York. Every day we deliver safe and secure...",NOT_FOUND,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Am-GH6sZZWptG-mH6_aZyoFE4GqWJn5GA1c6hBA6g63yA8NwbkuHLYlFUGhCwexh_Ujm7VxK2bOIyLmqarZO-tvIp0BvXXYYuo9NHeSNTNeEvFYYp4rfUCRGTm9MWh30JL7YtPhIASBi08IgcHsAsXwUUAvxXMZu2ntoRm9dMTABe5Xpe4cul4S7yNisKzoGMqaPAM2t5TwVBAvm-DC2Bnc6Xb8MiGloCC5-8zpg0GCEH8-dmBd58I4WI71MjJd9JdnOGkwxEsvxDpR2poyCJg1GvZ_AOGXnHFspHoSZsePxTIR8-0UpVXIbG9PUC8x38rNRo-ClMArLIwdtpGsgUC7xFuWGZNU4HDs14xSOQnf8O9tYJjALM7HSLdth92c62z9X78jrKCiL13czOp1u3oVPQHy1i32DGkKJloN4iWO9oMX84OVg2Fz917z_vWm0cDD_K-hZGQwLVYbSVu1USOYfzOqehGrUp1DZnRx_gq053hMB_qL0lnpSHvl69UfKyIOdh_pTkW9_5b-YVFSE41lyfkBN_J0DnweRiaRq9t4-lglzQXmERmWNiXtctba7mbPhCdsJ0uDsSFkB6AWgD0NckUyzaLAF6FvBYVbHkPEAeMZNEXalBRYYpSpg04Y_3J6F1HcAYlJxuukm8i71iIiK7ahOFCknmSsaIA2Qq4fQnDd8JQQCsBO7wWWKAhUN0VZmj-I4L_yVls8JyTwLpmJkAtCowxuOXSgRmixgDc1o1BswSGszxu0B64bjXjOu-wghqbxn6cuyFXfamq7lDS498W-CELQDAfoJOjsetG3cYQonnwUVVyFsbMwG2mlfXHWNlNohbRBGjDAvPazKn2UUeEu3asNqiOpWcCrp39Poxx8AWDJZLvK-xkuoA1CBekeICBGy3wXqnz9Uecz0IkUj_PuyIyzIPYpwGtM4lfrkQS-Co5e_Fl2GwfGw7g6f9SU5B_TYaek_2F4VCvcEGrQAJeKmLzBszqpmhUFQxEmqD2AsVNUSkYOSupWj1mwnMU50Oz9z8qwcALSyCNGWjctPKsYeoM4Ax_iS7PLqBB31Jcrc5EP-LHDeRVlC-T4Ln9DNGqW7DvGw==&p=13&fvj=0&vjs=3,1 day ago
851,pj_a7e8536a95a4c135,New+York,data+analyst,Data Analyst- Ad and Brand,Phoenix Marketing International,NOT_FOUND,"Job Brief Data Analyst Position Title; Data Analyst Location: NYC About Phoenix Marketing International: At Phoenix, you will experience an...",NOT_FOUND,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0B2i518Q6ZlzjP5SjaVIzQ7BHxfeVd3cpgvGWhCb0YsNhMtrJQUfDXAUqsws0WqtIImr3xqGLropeS6XHW6lZEgoV-N2fVpUHe1TPQ0-W6B9xXoMQmNmMAiUfnb9VXWtMk-sGUZJkjMl36bYHdOq53WOSzGMDHWI__BSop1Ab4p4Y-JEW7ndCxoUFV0bWpj_bIC7oLGD7jgoh0VEQi6xMzlF5DqbkX0k14M9G7n7iCatpD6bUCyyytQPxdeGtrB97AzVZ7hW0KMDd_RWJ7tG5LiHaWMhtwDOPxw9ELi7AiGlsdS_5fJGIGqxu1BwGyMZWixEDmpAhqIquux5L66ngiscQ51LheeX3NLnBjzlLHLBbZx5nWOIVEJWmIC_B03nNRTQ14BrpSfPhqgOHoSEoVQ2W_7ERP-t--vvSMzN7LZPtF9DqXlRnnU9YARUCEus-PWKD-VX784742pb5epis3nO1jb7HtaTOELy-FZYCJnd3nBQ_rY6SSpXA3rkGdxxOSxzthdNePsvM4_aPGSoXMZIJ-bdPY-xjqqpePLv36tWg==&p=14&fvj=0&vjs=3,2 hours ago
852,pj_817e5ba87f64918d,New+York,data+analyst,Network Data Management Junior Analyst,Centers Plan for Healthy Living,NOT_FOUND,Responsible for ensuring operational effectiveness through critical analysis and reconciliation of data gathered from multiple sources and creating timely...,NOT_FOUND,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CqfckC-cr5OL0yZIsWsJbV5C8WogCFFxBzZEZxOVAS_aD2cbf8IqoJdCXuyXWE5N5g_l5jSpAvas5pYTJtuYKahgVtPzBvpUj9ngdJpUtdJe5TBgxXb3sLJuHsyZpn_ErIehBtPPmMl_SHtaQ7Nh5b5UDWUGSIr35aA-8TCRdXRgLbTEJ8_m9zTZSTJHlOZCE6hHKijFP3o3CsZnzEpx4cYlEQcBHzr5Eeh_p7r6CMd_FUOKPEIwaFbr9JNatb4bf1qsd5iZ67G1srHXyE0oF3cGrydhYoKoODW6Gi_xkBLO7wJ_AzGuGm6tzDoPhc0iy4IBggKDUzIB5fBVlUfORoZ-vELWAr1x8tTkAgs1pY908asPONEBwOAcpltwnF1vymSMXP_AMhtiGddqU78zJM3aaEI6R7Z2VYDtGByQwywRLJmc62gzIbmoi-WVCzb5CoHKPa0HhszIZ2U-lPAjJxQ0ccagBk86hHAOSwD8bvuyV343bzOITWwKB9U8Qm6kJ9cXZE09nRb07rxQVbddQ0_VlkRV05NYboO7WdtDFsyLMwhlAh0CGLQOWrmzzLsgS8zd7ECgqKqBlEN4snjoMH_o3y17_C1BrOV7gI-Iak5QW6IiGezrwVx_6O0CwyCBM=&p=15&fvj=0&vjs=3,NOT_FOUND
853,pj_1933e52bdd7e7b00,New+York,data+analyst,Data Analyst,Tri-County Care,NOT_FOUND,"Tri County Care, a Care Coordination Organization (CCO), provides Care Management and Coordination services tailored specifically to support people with I/DD...","
                $60,000 - $75,000 a year",https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DMqM4yHHG8QbTT8qmbC4iJoBnpHkugztxTE3PPQbsVT4vzF_3oC9j5L-Rn9PYw_pjZsSRZsbyZv5nXza-s4BuncB3gpeTyuu4LUTapECV7aUmEzRTmWAiwfwg4lqzgpEV2-Pw3HxY2XoShnLkdc4cCfBRkVV2rD_5J_z1zBaGs0NUfZfJPAsZp8rhg5gIu5c3X5HSojEat7Wo9OjD-hSaVdoz6aCOqf4qBCR04O7yUb_HeV_ffFgNUmyG5LAG71kwNIFBXUiBA6s3yhALNJIQ9Yx31zu3f9DXgC4TiNdep29dtOlUaEBNH4mf0e6SAu141U2dZdR1nyKDdfE9NZ79s55SjGhnv1I081NfKF8kA307hEw0wUJiadzNztyLUcAn2OstIvdXEc-Br6o74x3PVY10EIVuKZg0S5cNM77b66g==&p=16&fvj=1&vjs=3,NOT_FOUND
854,pj_ef907b4552cef2f8,New+York,data+analyst,Junior Data Analyst,APPS Paramedical,NOT_FOUND,"Junior Data Analyst American Para Professional Systems, Inc. (“APPS”) has an immediate opportunity for a junior data analyst in our operations area;...",NOT_FOUND,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0As7qqZO05-Ztyxh6iIhSZIJcY-ukuDXPXn7gmjjI_D9mYRdYKUYD-XhitekuH9Y_Xn5GyDQrn90tL6rZQmKi0GiyXccokrbLTBOKLE2eQTcBA6QiGqQ2qm_KJW1pjzCrifaTaaSZ37a-WgZOjE9jRi9UPw1t2T2Nrajc80tTVG12jk2AXW0xrRHzVvBu3GEvn1KPw0wGOxEhepJs-wwxjE0h_7FrLOVB-hUPu1nyXyc3c6iZhbNm55SNMrKE43YYhlcf47-iVGfIkF44TUf8keK99mA3do0T2FieMv8MauJFab2Ovq7tNZ3xyfC3F8EutDvRGbERvl3MThMAmqK7ZZVAnTfLZ4W2Y6bxWIkuMrv1km3QBhvz3zNWg5tdRaxb6L5vKaCjM_p_LWm0bfq79h4Qox5GRHT46zUmxwNSjN1d84qgthMSFN&p=17&fvj=1&vjs=3,1 day ago
855,p_0df8fde0286cca93,New+York,data+analyst,Analyst,New York City DEPARTMENT OF CITY PLANNING,"Manhattan, NY",O Refine the scope of data required and the process for getting that data. You are proficient in creating PowerPoint presentations and data visualizations to...,"
                $62,000 - $72,000 a year",https://www.indeed.com/rc/clk?jk=0df8fde0286cca93&fccid=9e64f1ef000888fd&vjs=3,30+ days ago
856,pj_137f1b31c65305ed,New+York,data+analyst,Data Analyst,Sandhill Investment Management,NOT_FOUND,"Perform data loads, data extracts and conversions. Maintain data integrity within the firm’s critical systems through monitoring, auditing, and reporting of...",NOT_FOUND,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0C2Cre48P12glf_Sm-Z-pydgPl_7u_kgEa7PRhkNF0O5HZzE3PfJy20EPrtj6zsRG6wDleNyiWIOd8Awkn88HGrH8voWD6XLgT8AuzTxJCtIyQrU9jPFjVv6JQFm9WPJtyu-RHCjGNk-5g31cC2R3it4UFGxH4E93UcFXYF_Jz07PLWicWusb-O10jhaW2-q_NKSuCZioxUxHeqHTI_l8ODWK6jOiAwmp79D-3uvBFe17gcqauUVzCM1fPfu2ySuGhwKXCcEV0A9eQxClfiGFlIPZJJk_y0eqliH31VTzbelXU53lYJ_3QoX0duhRbU1MZkjSwh-P41Amo2y9sevNUTFdfDf8JucdyWb9cr6PfS094jyBN8deUC&p=1&fvj=1&vjs=3,NOT_FOUND
857,p_8619eea6042e74a6,New+York,data+analyst,"Senior Analyst, Data Analytics",CMI/Compas,"New York, NY","The Senior Analyst is responsible for day-to-day data management operations for assigned clients, managing pacing, making recommendations to internal and...",NOT_FOUND,https://www.indeed.com/rc/clk?jk=8619eea6042e74a6&fccid=7df2a06cf9f1c98b&vjs=3,30+ days ago
858,p_8d7ff8b66676d206,New+York,data+analyst,DATABASE ANALYST (FT),Saratoga Harness Racing,"Saratoga Springs, NY",Experience with relational databases and data mining. • Data Warehouse validation in support of BI activities. Superior attention to detail abilities a must....,NOT_FOUND,https://www.indeed.com/rc/clk?jk=8d7ff8b66676d206&fccid=b5dcecdd6f898829&vjs=3,28 days ago
859,p_214e4b64c64d5ec1,New+York,data+analyst,Healthcare Data Analyst,UnitedHealth Group,"White Plains, NY 10606",3 - 5 years of overall work experience. Maintain high standards of data integrity and quality throughout the department’s data collection-to-reporting pipeline;...,NOT_FOUND,https://www.indeed.com/rc/clk?jk=214e4b64c64d5ec1&fccid=d3d3520998346837&vjs=3,30+ days ago
860,p_160c404c566cd67e,New+York,data+analyst,"Mediabrands Data & Tech - Analyst, Audience Insights",IPG Mediabrands,"New York, NY",Experience using data visualization tools (such as Tableau). Create Dashboards using a variety of data visualization tools....,NOT_FOUND,https://www.indeed.com/rc/clk?jk=160c404c566cd67e&fccid=bcc67c9d86a19ca1&vjs=3,8 days ago
861,p_edad32db0a9cb797,New+York,data+analyst,Junior Agile Business Analyst,HSBC,"Buffalo, NY 14203",Keep their money safe and their data secure. Analytical problem solvers who can overcome complex challenges using data and logic....,NOT_FOUND,https://www.indeed.com/rc/clk?jk=edad32db0a9cb797&fccid=04c9b139c84ea1b5&vjs=3,22 days ago
862,p_9e59ae45ce2eea28,New+York,data+analyst,Senior Reporting/Data Analyst,FIS,"New York, NY 10261 (Murray Hill area)","Troubleshoot when needed by identifying flaws and errors in the data and any upstream data issues. Able to tell a story, using data....",NOT_FOUND,https://www.indeed.com/rc/clk?jk=9e59ae45ce2eea28&fccid=728c395148e5a2db&vjs=3,30+ days ago
863,p_537a6606d979556f,New+York,data+analyst,"Analyst, Social and Creative Insights",SicolaMartin,"New York, NY","One to two years of experience doing research or working with data (ideally with social, web, or other marketing analytics data)....",NOT_FOUND,https://www.indeed.com/rc/clk?jk=537a6606d979556f&fccid=04982c56f9615887&vjs=3,20 days ago
864,p_ee6f8cc49018e57e,New+York,data+analyst,Business Intelligence Data Analyst,Trustpilot,"New York, NY","This includes consumer data, product usage data and data from our internal systems and marketing tools, such as Salesforce, Zuora, Hubspot and others....",NOT_FOUND,https://www.indeed.com/rc/clk?jk=ee6f8cc49018e57e&fccid=faba7242eafb12a8&vjs=3,30+ days ago
865,pj_054b32ea812a5b46,New+York,data+analyst,Health Care Data Analyst,UBMD Pediatrics,NOT_FOUND,"Health Care Data Analyst. Collect, compile and organize health care data – this can include both medical data and financial data....",NOT_FOUND,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0AhkEjuU8Jvmqlyd4P8FehcdoFEEZ4tBeSJ2PJcrHfFqftCBr2nWodQwU4em-dEWIKzaQn6Acp-MGhBXuFHK1IYg2nylzLkFPXnx-7QegbJVJ5MnTOYTPWVEU17iMMYZNQfXiD9sJ-ZqzkFQezImY7DPmaZBZ4R_rWEinGY_yCTIyaMcXc74GnDFziYHOFbSH8e1utUdfeLwwxjuevUE49Hfalbs81oPnLW_Aju4FA2lMsrDCgBuRrcKFYUdIrMdT_NLy6tghp1Dgf0888g-E9mPX3nlKW84U9MC0pULeJNgHZKIVNkrzxbTlHj3gBLI7cBYjk_bis6tfmZCJEafHTBP45QQrgwbjaSKrocOiE83DA-qbD7UXVuJNbsEzKWDkps791zJmvtkzGd3uYYQkUdZXqgAThKpdOH84ryg8QRK_mOWml7FGis&p=10&fvj=1&vjs=3,NOT_FOUND
866,pj_817e5ba87f64918d,New+York,data+analyst,Network Data Management Junior Analyst,Centers Plan for Healthy Living,NOT_FOUND,"Collaborate with other Business, Data, or System Analysts and/or Project Managers in the execution of various projects....",NOT_FOUND,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CqfckC-cr5OL0yZIsWsJbV5C8WogCFFxBzZEZxOVAS_aD2cbf8IqoJdCXuyXWE5N5g_l5jSpAvas5pYTJtuYKahgVtPzBvpUj9ngdJpUtdJe5TBgxXb3sLJuHsyZpn_ErIehBtPPmMl_SHtaQ7Nh5blNkRl3sM60qb-J_VdMZ68iLMyFRs4qDuhkykHpKHGkN7pPRWuVWZ_oV6_52u6f1eKaBWWdQrq62y2ECQf02K7cCgvfq6cylwus3HmSU89QDFi2KAhzU0udPROWTyDDzdYZia4zp_8QTsDUgExpKGwd1ms9H9Y-twhufwY9yQmTPoHbDEHdPxef5Ue1-4SSJ3rzDp_jsYbLgC1Y8YQD12kwyOrD3xbOBvnncVYdxqZzzFgEZxLkyoPcxIZbVYu6X1WPIhU8Rm-gird_hwLAY5tdP_Q5MglUtasRkwtrA-jwLx87-rmH_dvntB1RPTznelvmqFzaIo3RRcDtt1ZKWCI0Vckg9h72luv2_qeywnyZts8ICG8Bnemh57r-g4RXftyO42nIy1DR7UFwXJIEPdCtObT6Wnhh-c1FjxWIAxfjjEAzKFAWmduY68MDl5RLSe0yCZvwBQy5raF-Wp6XhWYcOnTNk7aJEn8CEzy-R_FKY=&p=11&fvj=0&vjs=3,NOT_FOUND
867,pj_baf8aa4b19587683,New+York,data+analyst,"Data Analyst, Gas Materials & Standards",NATIONAL GRID CO USA (NE POWER),NOT_FOUND,Research opportunities for data acquisition and resolve data quality issues. National Grid is hiring an Data Analyst for our Gas Materials & Standards...,NOT_FOUND,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Am-GH6sZZWptG-mH6_aZyoFE4GqWJn5GA1c6hBA6g63yA8NwbkuHLYlFUGhCwexh_Ujm7VxK2bOIyLmqarZO-tvIp0BvXXYYuo9NHeSNTNeEvFYYp4rfUCRGTm9MWh30JL7YtPhIASBi08IgcHsAsXx6gz1HB-3B1OPp7u_YV63Z7FQFDXTBdno9ldXvuYRO9iIw56fpaEAqrTQYYta4STZoC3wngZ8v5fHuR995cn9Hjmz51JdAud3mNQ8hjXoSESR1OMfo7g2qtxYikQxpGvU06VlV29x27Ykim8mvsvHHClnzd3v1g-u5GGONHod2alTH0p1ea-GSHKaH7_rZ08RVG_7dKQArLVKmBMfOtUusdxsgElsREwQVsFU8noVCWVPOXY1qcaewheQPtbzGwHkOgf9fZOoe6DOcE7QHDzoDl6EfOcm6Y_JBEmACrTzhWiKTPq94qDsIKGvboc8j3MpfURLyIaNU78xxOJGFzOdh7-Nz-dzmQsSVsILSrXEF8nSBoDpI15ReSZcfEz9NI3ucVM0W8r-AyoNvZw5J2eLD95OK6CRLmCj8f74Bn_7mjqBl_OBaTX5FQn_24rriXhvIT9moMJOl8LLkXwkGsxN0Bj0RVBZqX8ZaA0iFJZyyWgv7WnTXOw5tLUn47fzjvh2N3oS7eOY5_JXnBOoDpTFPFfKYLgyy2S-xSUyFEY_8hMHSNXsmugcJ4Z4k_TwiPP_Pm728CunL3XjwRa36_cYphvGFFIPltiV7vyPViE_NBbtDnLCTYYkmK_34yl3jUsmRKT2e6PUT4c10mscG3gjx1uEkRvP1jdPGg9839SaGzB3W4C_2-g6prI9SyWpfGGpsaPJqEsbLDZwDYLZ1PCWUzH533ZroAldh__ADKw9BaQPqGcIY4O1X4AUzqz3gvTcwdDn3r9_TcDyoxmS4gyw9IwVFoCYl9LXb4bs2PeSkqy_uKtVHYg98xK8ad3K7oCfnL1Q6OqBmxsrZivapHwOAc8QwMhN6c-keHBmu9LwBgch7-qXriJAyzAhlayF38XVu8iZUL4NpFKyRHSIX2Dk9jMSKBA2EpApCIS76sNmzhQAXtvBIRkiw==&p=12&fvj=0&vjs=3,1 day ago
868,pj_8a3274fdf8443647,New+York,data+analyst,Customer Data Analyst,Michael Kors,NOT_FOUND,"Customer transaction data and email data, loyalty, web interaction data. The Data Analyst is responsible for understanding and advancing Michael Kors knowledge...",NOT_FOUND,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DnIQaT9_ideK20aGE-Gf5L-4mEV8Q0k7vqCcpbdP_vWWm99hxL5_fHk5V0lGnsbsSedom4C_folR76ibrYx0UUIeK6Hjac6spYVWNLKjlMMAU01VipXs8DBT_dXZ9uDJ8WiW1tPFfCpsBGaJ_hbbDKLFgfKS_0HiyIn0u8ViX2T3tH64w770TPDMRoiGvX5NNMEVl6L31ilIPuXVZ_EgqFh8-AvQslEHZ7i2-_CddvILZUpOKwNYjTCBJ1Rjkrds0wFcAKG86wOynqjc10w6VkB2jkB2xFnnfkQRLkMH95eD5QyDOh8dVbg56NtG9K7Rhn1shTBL-YWKeSvVjn7hqCqkd7VaWGzWS8FFCxyacVfkYp5ROX5DltStRyNvTQOpYCc11XNVh_NbPYxSjao1XqXYLdA3bxT3IvDjzG2jO_w6A_1znndvjBZhTlEthOcIi17abv5tmCslBQOKqk0WLKhCRnJA-_I5e0X6kC22tyNE39OKwu_b75OqNNbODO3mImnh5Llik-RQ==&p=13&fvj=0&vjs=3,NOT_FOUND
869,pj_a7e8536a95a4c135,New+York,data+analyst,Data Analyst- Ad and Brand,Phoenix Marketing International,NOT_FOUND,"Independently managing data collection and data processing on projects with varying complexity. The Research Analyst, Communications and Brand Analytics will:....",NOT_FOUND,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0B2i518Q6ZlzjP5SjaVIzQ7BHxfeVd3cpgvGWhCb0YsNhMtrJQUfDXAUqsws0WqtIImr3xqGLropeS6XHW6lZEgoV-N2fVpUHe1TPQ0-W6B9xXoMQmNmMAiUfnb9VXWtMk-sGUZJkjMl36bYHdOq53W5BNz0QInC-RHjdelJnsrbrJhyC0an5cCNthGh6ezVSKbd7yGxlQjHuxfid-9qpWQlsFHJ6xdgVJPiITOuxHUVBiqcINbpfmbKt0bsZBV5M7_Wwi1X30lgEozz2P1Hot5u8qHpIK3PcXNzPbFZ8G21peOEELnlZsdFXLb8ntDs9BAn6eJ3PKQScgqHUuWvXrTgxXrOnADeaOBfTyh2lOugcZp-l9lnYG61_ZJsoTnUrFb_pxKax3qbnkUUxJGGX1UNXJFmeL-_VctGn0jwnDgQzyZ06vQ-cTrWZhI1WvTLq8aW-Frx5eQZUgiRMIA4P54tfKvHvahR9tVIl-AO2OFNU3QX5tW8ChLFP5gf6iYlyspyg_69CKPzs-vyj5jMmTWS7T8EttIZQbkmU4w7AQghw==&p=14&fvj=0&vjs=3,2 hours ago
870,pj_14ea4a336dea8400,New+York,data+analyst,Intelligence Analyst,Mulligan Security,NOT_FOUND,Share data and expertise with others. Analyze large data sets for the purpose of drawing conclusions on necessary changes to the client’s security posture....,"
                $23 an hour",https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BNWW3PuY5lmTonJ3RBmuE0gW5mI9kmELgwZfygjQ2JGRWVHgM0BkBPyaHVJwef6DzFExi5_dTvTBz6yIMf7pUSZTZbErtPRwikdM0RMAST3g-O2tDjqu2GlQc8Q0oOkSj-7G9tDH0v0u3ew-GpHONPeSCuW2HCAm44Y1MZm-Nk9qAyDQItQEbUFw8Bzzm2uj3oCbSJ4WmsD9qup5wR_Vy2BOiEnzSPgOMeY30VObFEQgmhOrXDgUIcK06Gn9g9X1FAODq7oH4Lt_m18pAih-2ejwnyp7nsun1sYEYWwhiQBYAhyjeDhKFlxnBtOVx4HLU_axC51Urm5-3GuWobpXk3yEG21fXtL-95OqWxT9qAmLLrVccODhr0Xxbat8Z7_7Va3brc_ifyhQfGbH26LqgBK0s3qY-cdu7FNnB0vrVsZQLVrH01ToQ1S2QdcVowTnttsEworG6OmkWEBUuqUXluoY_YnsrWcCAsVYckb72p3KywPtayouEJSjyqLy4OHTJw9KdD-s-jntao-Fegowjxpco74ETgWozer3g32nZlJzKgEkXHODxWCrjMF6fPc9aVzSB-yZ2NTaWZ6gq5HiaOJT1H0VA4eLBfAr9z8QNFAA==&p=15&fvj=0&vjs=3,NOT_FOUND
871,pj_1933e52bdd7e7b00,New+York,data+analyst,Data Analyst,Tri-County Care,NOT_FOUND,This position will be responsible to keep all data related to Tri-County Care and its individuals protected from HIPAA violations and unauthorized access to...,"
                $60,000 - $75,000 a year",https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DMqM4yHHG8QbTT8qmbC4iJoBnpHkugztxTE3PPQbsVT4vzF_3oC9j5L-Rn9PYw_pjZsSRZsbyZv5nXza-s4BuncB3gpeTyuu4LUTapECV7aUmEzRTmWAiwfwg4lqzgpEV2-Pw3HxY2XoShnLkdc4cCfBRkVV2rD_4faMYh7v3U1LDeUcoxtkqxMeWuA2bUnG4a84btNQOdTzKa-W1kGvaUrl8AK1hm_RX_PZrmVBMW-AZGQwnkNWu0xZNX3hjpN2M_zwej0wm_07RLoJ45nQMz175RGCL8X6iTm58ObNUqXQY6ujkE9Hbtb4urW9FNe1KtcmhTFCPo7gTqMMZGSKxNNM2eUKZj0EUAvUBE7_BnDwBHBRZrAU1zplNJgKnlnE07ZV6dO4ONDWzbnWjxdLziXflerpgz6Z7atUTVaJ1qzA==&p=16&fvj=1&vjs=3,NOT_FOUND
872,pj_ef907b4552cef2f8,New+York,data+analyst,Junior Data Analyst,APPS Paramedical,NOT_FOUND,"Junior Data Analyst. (“APPS”) has an immediate opportunity for a junior data analyst in our operations area; The ability to analyze, model and interpret data....",NOT_FOUND,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0As7qqZO05-Ztyxh6iIhSZIJcY-ukuDXPXn7gmjjI_D9mYRdYKUYD-XhitekuH9Y_Xn5GyDQrn90tL6rZQmKi0GiyXccokrbLTBOKLE2eQTcBA6QiGqQ2qm_KJW1pjzCrifaTaaSZ37a-WgZOjE9jRi9UPw1t2T2Nq63EsSRqAXZUvfewRaQrzv-8-X8iZ01vcOjhdPZDh_tB62J3fzjzLlyCuuHPqsaqSZLolkpqcTnuausAXqo7HHEvYTSnfdXfci2zrrysUHBbPQvXfUsTWFsqeFELiiSWZLfBU7w3IeAdUwSThcfnemHfnv1CN51vEdVTvMBx7CjOjkNI8ghDS1HHjrwlUD5b3AjMNbS5jNe7ukhR590VpLnn5C-jXNUy3IFq4LyN0GI3joL2L1YU8qdW2vWwr8-7Oe6ZqTVWhEX_yU4t5JUV2N&p=17&fvj=1&vjs=3,1 day ago
873,p_a2232d4e625ec709,New+York,data+analyst,"Business Analyst, Customer Experience",Meetup,"New York, NY 10012 (Little Italy area)","Getting together with real people in real life makes powerful things happen. Side hustles become careers, ideas become movements, and chance encounters become...",NOT_FOUND,https://www.indeed.com/rc/clk?jk=a2232d4e625ec709&fccid=2c6676b98da07f45&vjs=3,30+ days ago
874,p_45c8c2b14f588e92,New+York,data+analyst,Data Analyst,Zones,"Menands, NY","As a rapidly growing global provider of IT solutions, we’ve expanded from Seattle to Sydney and beyond – with reach in over 80 countries around the world....",NOT_FOUND,https://www.indeed.com/rc/clk?jk=45c8c2b14f588e92&fccid=fbc6d0e0f256b49e&vjs=3,15 days ago
875,p_190d4883f73ab77b,New+York,data+analyst,Marketing Data Analyst,Culinary Institute of America,"Hyde Park, NY 12538",Strong attention to detail and accuracy. The Marketing Data Analyst is responsible for bringing business needs and data together to help identify opportunities...,NOT_FOUND,https://www.indeed.com/rc/clk?jk=190d4883f73ab77b&fccid=7ae265aaac96c41c&vjs=3,30+ days ago
876,p_6495d398b74c0b2f,New+York,data+analyst,Policy and Data Research Analyst,New York City Campaign Finance Board,"New York, NY 10007 (Financial District area)","Policy and Data Research Analyst Department: Public Affairs Job Status: Full-Time $55,000-65,000 The New York City Campaign Finance Board seeks a Policy &...",NOT_FOUND,https://www.indeed.com/rc/clk?jk=6495d398b74c0b2f&fccid=207007c8de4ec22d&vjs=3,30+ days ago
877,pj_fa794c0470589a99,New+York,data+analyst,DATA Analyst/Report Writer,Institute of Culinary Education,NOT_FOUND,5 years (Required). ICE is seeking an experienced Data Analyst / Report Writer who will be responsible for developing and publishing new and existing reports as...,NOT_FOUND,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Barq9JvJoehJE64Xzw5c1-i0nydsE9PRubZY7GWS9B2oFtdduIgIkBU0EFG94ilAKkJj44JhutpqX6Lye2v076o7ElH294l-mLu7odAlrT-1H8glT5It12G8_eIoP6mIcaH-kcBFiu4YW4do3WI8boXBoByxdvLJWnIKKqtdoq9xRGKQbRZLhajsSeP_I8bPmGoMbxZHGizic-NZMB8GAQNhUBFqBYULGK7g-JgB16r3sM_pEkXVxRA1N5_pFz6tuP4rn6dVKAgWWbeNMrkfzma03asZrGC7A_JbRAWiOy23UG-udwALpCec4qB12j00ZNs3PntTDDUaIHwqu_ET7wOF98n6VqljW36C12P4nHWAzYQdmd8sXXjWcbjdl2quK9C6SjJi0UGA==&p=4&fvj=1&vjs=3,NOT_FOUND
